0.41246938982902004	0.43154740446295686	0.37401876651441474	0.36203464777168254	0.7168273545112048	0.7321460666795411	0.0007795935549772785	0.9641192397892164	0.0018275303562384011	0.0010476905284200783	0.0024971865656194885	0.0038309207109506363	0.0014589521309516427	0.0051776906594396665
0.41130723581804157	0.4307532452063798	0.373237167852382	0.3616236824881377	0.7153485090365788	0.7266670196173979	0.000658566464699473	0.9643312439171177	0.001841028752084527	0.0010916827965670207	0.0025240542894836176	0.003876054427998344	0.0014524415520854527	0.005261637789065105
0.4102330381325214	0.4299844791148429	0.3725380535924462	0.36118261992074346	0.7167542493888297	0.7169992618301516	11010753779136756e-21	0.9581108387347926	0.001818151739866004	0.001065240901259255	0.0024835995529807055	0.0038919298151365057	0.001448762184942516	0.005240034360145169
0.41110880035165964	0.43059527666401215	0.37343879342742015	0.3616184593578188	0.7157848384052112	0.7213827435611938	0.0007009566892193417	0.9531695211896706	0.0018198181077208758	0.0010480476270693954	0.002527285093073067	0.0038308175843323623	0.0014463323703835648	0.005247607923919992
0.4116236663680944	0.43227422433238943	0.37359898468258473	0.3621599623703755	0.7168085745988043	0.7159321091357074	0.00024189016446904055	0.9720503102813115	0.0018174547907878163	0.0010613960910193956	0.002517797157880278	0.0038437006349363524	0.0014591156753469114	0.005215625071525587
0.41351767194087363	0.4328921284250076	0.37458092888006	0.36272481460173667	0.7173141976565617	0.7301854992552017	0.00025736632922403093	0.981237608863522	0.001806086441545006	0.0010660143043565548	0.002484308880886901	0.0037958633866451387	0.0014253868447345816	0.005163600580071898
0.4129331303398637	0.4327523793265737	0.3745352492295092	0.3625738821523704	0.716652055425493	0.7289168491917689	0.00011803035461399212	0.9689164174148847	0.00179722577623452	0.0010532588752664666	0.0024842206831364195	0.0037517885589296064	0.001433777990179861	0.005173471950510029
0.4106581547488915	0.43001122520675195	0.37307096923316263	0.36157221221162855	0.7167475184874618	0.7158184482407253	0.000581516768832566	0.9525364564809172	0.0018456061215943308	0.001081726438362108	0.0025045960602976492	0.003919566914881034	0.0014539232890843192	0.00524971242519765
0.4120761414805147	0.4313626957060172	0.37358828893208423	0.36217364045818173	0.7158535245409168	0.7079543325670393	0.0003600226720070945	0.9728862418802405	0.0018242930872833553	0.0010476508319573565	0.0024980063153679693	0.003899799066468756	0.0014371361526256793	0.005265044243528288
0.41191234652243497	0.4315279213803461	0.3734569887382244	0.361966696234735	0.7167220603414708	0.7088266945531514	0.00035974782634811363	0.9733827521902352	0.001838251857630024	0.001067147640328033	0.002516903034529039	0.0038498213889639472	0.0014391624050217303	0.005248781179318669
0.41058999875125807	0.4291839054989113	0.37301534081780574	0.36149428104551323	0.7157408182896988	0.7202774273908559	0.00020954431683675034	0.9468194102546407	0.0018438834104487637	0.0010778842519810928	0.0024864337271724587	0.0039025744297737884	0.0014567060920972236	0.0052978033755889525
0.41146538049059506	0.43079663066730556	0.37351732493528583	0.3613781885372414	0.7163224991823235	0.7373217747090839	0.00017302615179193477	0.961385584614272	0.001788217219389241	0.0010475035410389087	0.0025053515510625375	0.003872200149593031	0.001478625056862531	0.005276275471573821
0.4115380094848482	0.4311202998637317	0.3735980657838106	0.3615978907095993	0.7158799434531616	0.7324477827138156	0.0003704114519942628	0.9580315612006796	0.0017988956185789268	0.0010468684225376742	0.002506703315232557	0.003782118225002562	0.0014652361753088922	0.005216866609396639
0.4118189204297393	0.43079725491798143	0.3734798077922863	0.36195047465343727	0.715585081991675	0.7176912346304216	0.0003111802046317153	0.9661348221100409	0.0018629003753771651	0.0010471864824429316	0.0025191746010483603	0.003911637474374481	0.001445732160884366	0.005284830903810533
0.41228741656474616	0.43092720513636956	0.37435668183356985	0.36225292607818965	0.7174403206126261	0.7328307069572348	0.0003466686046981829	0.9499731723858809	0.0018288798056810694	0.001071772229504697	0.002459433048637581	0.003812182772158607	0.0014320625940165707	0.005204106811868924
0.41115094343381303	0.43102797337665344	0.3733106223429046	0.3611540401571977	0.7152319824436405	0.7400290769748197	18348757362819385e-21	0.9634367080360031	0.0018272619922592305	0.0010436063854946988	0.002463535417691622	0.0038447686221385635	0.00147682156335191	0.005246264679375179
0.4127908235423614	0.4318183176783357	0.37386702058013	0.3619479186407492	0.7163595795399647	0.7274282237746057	0.0003399793298606076	0.9809310097483439	0.0018198067280290246	0.0010640880962721991	0.0024832060569442167	0.0038841879401808202	0.00146085935481906	0.00527373696362502
0.41047214913421487	0.4293589985837657	0.3732363476149663	0.3616156615242071	0.7166443591030103	0.7204720039211872	0.0006316281322843193	0.9467301538434291	0.0018407298993594104	0.001065993787422193	0.002501906426891609	0.0038792773103022353	0.0014561658000075291	0.00525617153104604
0.41198387613315157	0.43074621093773	0.37383703659161893	0.3620336619364268	0.7173570685350166	0.7274087625497491	0.0004047096708448511	0.9512302007312974	0.0017867717788661583	0.0010571930832776319	0.0025015771908250784	0.0037925623081710635	0.0014318351287804251	0.005166139560424391
0.4104062789198778	0.4284461143531659	0.37267664682573004	0.36084224373458845	0.7163607174401184	0.7342086248544772	0.0002163336447546059	0.9452069429291332	0.0018565351297531439	0.0010698988549262933	0.0025071893881682154	0.0038448413018255757	0.001431865885306012	0.0052457072454163865
0.4118117733603064	0.43175924138240196	0.3736113643044072	0.3620444193747309	0.7155351347679446	0.7189443580743995	0.0004380689115392976	0.9638328193344152	0.0018404742155212202	0.0010747590626615814	0.0024817468493681283	0.003815623961054175	0.0014323904317872702	0.005225963042431852
0.4126327824773645	0.4316655729177122	0.3741349387988853	0.3624591173323049	0.7168362941674389	0.7258583724898653	0.0003174308797965824	0.9683227798482443	0.0018320231210810821	0.001081768572467481	0.0025174245185800243	0.0038579305820770115	0.0014437715759552437	0.0052440055219571185
0.4117127603136248	0.4310750177187953	0.373689288035701	0.3615307661271385	0.7160226684073003	0.7418748988484672	0.00037735415414414953	0.9618704741511881	0.0018197715090412555	0.0010711878349080786	0.0024878304562261215	0.0038828833459971968	0.0014674905458283102	0.005199270946836472
0.41048379002541197	0.43059491670747163	0.372913551959157	0.3616641220627421	0.716522052762697	0.7128588539245283	0.0004970341530823406	0.9538559944107766	0.001832879803450179	0.0010731111016003545	0.0024998043593290275	0.003843178625195164	0.0014437836507260361	0.005277839499862197
0.4115823693199996	0.4305069945332255	0.3737019731171604	0.36214327565075366	0.7169728716655058	0.7117358216015905	0.00030744281995258603	0.9578852793741534	0.0018509271340134373	0.0010607599656326774	0.002498132505960663	0.0037845520595889944	0.0014313571668974432	0.005249442219955122
0.41170776482489657	0.4320594279661224	0.3738224167505015	0.3624000898578604	0.7163410146651813	0.7149695814836464	7673178687913284e-20	0.9598606318124788	0.0018236445152197689	0.0010574164658468039	0.002520598834915166	0.003850250684204817	0.001435707413708626	0.005238955186087605
0.4105182775715104	0.43010221242308794	0.3729525581647951	0.3614921376721012	0.7161972985380021	0.7141977632314993	0.00029178534829334894	0.9490762922454319	0.0018586989294271815	0.0010493400670242947	0.002529236609426151	0.003820817724712721	0.001438758648442475	0.005277276022946989
0.41203679203262517	0.43061038169547394	0.37353045122967704	0.36161021834694446	0.7169587213378114	0.7313489114788105	0.00029293590311947485	0.9674659125425863	0.0018127734346972295	0.0010702322558292573	0.0024977405160814567	0.0038170865850424398	0.0014790702205423958	0.005271760358450586
0.4102787655891314	0.42993529462890945	0.372743463275389	0.36110262764989587	0.7166934478100334	0.7226426093205849	0.00037558125132903646	0.9581519758549946	0.001840346369307409	0.0010603234042671427	0.002485793727957851	0.0038730106530496435	0.0014631567389237388	0.005296040574071047
0.4101873150614935	0.4294507548792318	0.37254425904595456	0.3604636394356608	0.7147562408375405	0.7430686440512271	0.0002728349670105401	0.9562512696783902	0.0018231484393972164	0.0010684218145028484	0.0025152304548413155	0.0039273727305672145	0.0014460070909707934	0.005265298059726991
0.411496312464853	0.43017355923393974	0.37340760003974777	0.36150744768384657	0.7169636520727065	0.7319998574015214	0.0006040658068673818	0.9585977018987161	0.00180702537747961	0.0010423035726774233	0.0024729971624926675	0.003868676250646855	0.0014308492294091912	0.00524176307508023
0.4113551691527908	0.43001118716865777	0.37356966265025626	0.36147422171577004	0.7170618700802781	0.7364244513924303	0.0006092382583784641	0.9534333318936529	0.0018295654894078589	0.0010858941397438862	0.002485221970586981	0.0038524293665268975	0.0014458254555118869	0.005239500712157917
0.41003961316277343	0.4287521391286424	0.3728332897749829	0.36095053138204664	0.7164965137841974	0.7368969998653124	0.00036405771851050737	0.9420398881598349	0.0018362656766706632	0.001065634391994607	0.002505187442622284	0.0038196403361705645	0.0014459796039774223	0.0052396155227436274
0.4114368281326829	0.43134539261606974	0.3732399188620149	0.36161938774007507	0.7152534405753544	0.7183635557158562	0.0007436991242791327	0.9729247490128549	0.0018529528529204044	0.0010709436493518622	0.002512080157884834	0.0038928134050950376	0.0014416614301700696	0.005236743673802846
0.41073586080589664	0.4294455025335689	0.3729853236422779	0.361137959915451	0.7162287042163388	0.7224466064664611	0.0003570670381266626	0.9551712828377793	0.0018544153760056837	0.0010592045673150131	0.0024809568253090185	0.00388654964242855	0.0014427623163973838	0.005267552750289698
0.41122083924040626	0.4305086373396049	0.3737276639214396	0.3621820481531104	0.7173943078169069	0.7170877990108709	9569681796116358e-20	0.9473020398264238	0.001832391933475979	0.0010678086113840445	0.0024777995344567433	0.003812064381979358	0.0014293104169359099	0.005282698472360866
0.4119957026770222	0.43148820793064274	0.37368419847416634	0.3622638706855538	0.7159387441416301	0.7144449978347768	0.0004151906541583531	0.964349685841594	0.0018269773303219283	0.0010539127933537713	0.002491460949135863	0.003780438296321285	0.0014292331633650602	0.005201422602591176
0.4110245394308785	0.43010857241195366	0.372955957257884	0.3611627302205711	0.7162422871652625	0.7320606297824567	0.00014414116634890717	0.9631155671132937	0.0018337184112964876	0.0010794531227463775	0.0025195734135522985	0.003862070239022699	0.0014217744904579978	0.005319524770390034
0.412074326582902	0.4311457961678306	0.3738919831244756	0.36245423213878314	0.7161054368169879	0.7179660687829147	0.0007698853063831467	0.9656126465074764	0.0018335627403814757	0.0010454202649651193	0.002490343937685834	0.003833465348174244	0.0014623596290894202	0.005244667457955333
0.4121196075331344	0.4317097476638543	0.37370441821558875	0.3624090941411328	0.7168117154161787	0.7145518278645445	0.0003383676948028356	0.979430363385639	0.001827618936485397	0.0010746100143110644	0.0025100087525709255	0.0038269940893462056	0.0014374123392646872	0.005255195419038328
0.4120433514257404	0.4316939746917171	0.3740012635858293	0.3622961916544314	0.7169240392758972	0.7241304114137891	8617568828916519e-20	0.9632747327507206	0.0018373118490253916	0.0010939071674130358	0.0024625016334851413	0.0038650880011135967	0.0014489736824114029	0.005250634392671053
0.41117634776419065	0.4307176634600822	0.373109812527149	0.36147830428573524	0.7151230661746932	0.7182136683715845	0.00012284769952074096	0.9652010532846926	0.001813019461345372	0.0010508469541547372	0.002479185679111121	0.0038282741983118964	0.001459160012863485	0.005299038738514314
0.41185903853753386	0.4312017639556871	0.37358692880768674	0.3618434711536126	0.7151151187978093	0.7133408421014175	8354906001108739e-20	0.9644118360438972	0.0018146623172159188	0.0010505099442490332	0.002501659690643348	0.003854704531681951	0.0014553893680613798	0.005256031720347929
0.4137385604793264	0.4333048229105604	0.3747732115343231	0.36283427672625845	0.7174157347137353	0.7236075588564926	0.00014726482903010133	0.9740279437533969	0.0018063208945242153	0.0010458596215135603	0.0024777585744900697	0.0038106702503875544	0.0014104965544628923	0.005230457662309364
0.4116124472277819	0.43085162312395375	0.37384059108955525	0.3622951995755385	0.7162608182566531	0.7224665657137591	0.0006631127373867675	0.9496790154942596	0.0018267230182712753	0.0010510352980819824	0.0025011285756278557	0.0038183777909130676	0.0014526904672360447	0.005213207750115459
0.41028602739136416	0.430275174655183	0.37269727707494765	0.36108082282561443	0.7159229933594471	0.7258058289553267	0.0001508730909110616	0.9547781805231321	0.001856158128703752	0.0010510139984537684	0.002547534727913544	0.0038363910377363242	0.0014617861139346476	0.005270686851905273
0.4118026483248209	0.43098038058144655	0.3739850849902129	0.36190691348717036	0.7169175075794619	0.7303022737059636	0.00043443464010499053	0.9585896449197705	0.001807960497949497	0.001079914843830444	0.002492722146879543	0.003846276216318515	0.001442554873561369	0.00523014246131541
0.4116388274345051	0.4313743504085608	0.37340083289557374	0.3618663164369278	0.7163484402614563	0.7155376500946719	0.0002973952994916079	0.9707553334927811	0.001829752678009803	0.0010273725914686106	0.002484572399049846	0.0038930140639208146	0.0014390401881377234	0.005242950667551596
0.41024691266465096	0.42937653054270675	0.3730573139101341	0.36164648617221207	0.7168270681245967	0.7184077986835098	0.0008458930767846588	0.9423881333874676	0.0018496908529771995	0.0010716209560182339	0.0025101279812735	0.0038716721417918847	0.0014412939492491998	0.005233600647673482
0.41160436866157185	0.43182951517973917	0.37359652382092023	0.36201899481821637	0.7173881225756438	0.7205516006712924	0.00036561049527507897	0.9679481070057836	0.0018250501009850744	0.0010696857905514875	0.0024858575187351687	0.003863505955255124	0.0014673152968998598	0.0052280357395422025
0.41171595418367857	0.4308819086048139	0.37360617207161056	0.36194606622531994	0.7157407502667016	0.7150696918806537	0.0005179246285132666	0.9663391076236834	0.0018075689633577172	0.0010774265048762108	0.002507435223924534	0.0038684178920571077	0.001463906233163062	0.0052252952721149395
0.4109106224802771	0.43011424843226165	0.37315082926476056	0.3615072567997122	0.716297488276651	0.7280563583989192	0.0004060839419963477	0.958094263255644	0.0018386750795657061	0.0010552661669761029	0.0025095888543420646	0.003860954569540966	0.0014320524974088802	0.005335274172438152
0.4124850346802594	0.4312108243699171	0.37391414350382723	0.3619136568126011	0.7160440041557143	0.7306168357253267	0.0002688133237730799	0.962752431267689	0.0018371092128568337	0.0010686125100532462	0.0025350485853806747	0.0038141249141304275	0.0014419588742174026	0.005256567295994863
0.41223203729369334	0.43182733013328	0.3739805981850593	0.36249885580263924	0.7175711493856362	0.713167747158066	0.000509558142436283	0.9639209453186807	0.0018212338800544703	0.0010484789125935628	0.0024803299060130904	0.0038383043435209433	0.0014585856597705202	0.00517392793968022
0.4115464481236745	0.4298460668230483	0.37338357805718003	0.3616623456074932	0.7170227929958747	0.7311328663968998	0.00015177627532530184	0.9560024245027073	0.001834221191297418	0.0010914630785070726	0.002490936166029103	0.003826913339377862	0.001447789479165296	0.005284716639559056
0.4114552695537973	0.4310808925935938	0.3734205986981519	0.3615852575992458	0.7158590858955335	0.7329198176534569	0.0011375804134760512	0.9616669169726089	0.0018335795801523867	0.0010742069442559535	0.002476933774650692	0.003858520689819362	0.0014420237449414874	0.005231798546222693
0.41121381007172675	0.42970701562266767	0.37356870110503004	0.3613960624935541	0.7172591849302368	0.7387098683072268	0.0003334957871893335	0.9374581996565259	0.00183424485650015	0.0010497909943882513	0.002458575744209205	0.003786765513898184	0.0014461964493747445	0.005224088784511699
0.41147838182810115	0.43069927630303106	0.3735760927341596	0.36101139297294677	0.7168896210083552	0.7493653485588576	0.0002813566641164495	0.9552371374905846	0.0018240592834239551	0.0010648275708063108	0.0025288517107439883	0.0038183196056355197	0.001458843106378253	0.005202096445899324
0.4119216591128406	0.43130476559021236	0.3738315917308628	0.3618754253146401	0.7160930689329936	0.7329864098695612	0.00030196419707400924	0.9572985455642464	0.001847409748750597	0.0010693800656515111	0.002515965664030816	0.00379949189879149	0.0014615947110479528	0.0052181880959948695
0.4123278275444561	0.4306782876755728	0.3741028157684478	0.36181496910127087	0.7176271948065899	0.736294407634536	0.00044369172685198964	0.9563272453854564	0.0018244185897532614	0.0010669329776094513	0.002517872681340807	0.003817916948588157	0.0014296969808650709	0.005216405915830072
0.41269693317491857	0.4323171348000804	0.37404401800163156	0.36249887171532336	0.7167429552304944	0.7146270146789381	3251032181521003e-20	0.9697048713135424	0.0018199094271201983	0.0010279751966395419	0.002504274709598683	0.003775028079592517	0.0014288022044560077	0.005240258458613501
0.4114832486378513	0.4303020624837769	0.3731880767603167	0.3611032786235756	0.7158767368176031	0.7306523135289149	0.0003108536292294162	0.9593549128155567	0.0018690281030116225	0.0010585190848261962	0.002519521015098843	0.0038613656084120268	0.0014532766530793966	0.005228868500079409
0.41370578126582414	0.4328075222530204	0.3747063178671279	0.36323989119219136	0.7176385554630521	0.7183280439624947	0.00013977881176878123	0.9779910886957782	0.0018081570852391709	0.0010348770674066486	0.002522463973169893	0.0037735751981385823	0.001436726793458324	0.005226108682244204
0.4103377316788392	0.4293755332204614	0.3729041770405915	0.3609270989214197	0.7160874088833729	0.7274263287475041	0.00024144317969780304	0.9550851160633915	0.0018621883993297462	0.0010766116509912608	0.0025162034037205226	0.003882113783691764	0.0014496013547500258	0.005261217211146141
0.4106664280893329	0.43053198250286284	0.37294745615559144	0.3611040267946828	0.7157777903134132	0.7326198382109584	0.0008552052864184137	0.9564368287591648	0.0018310093957673908	0.0010607052091349428	0.002517211636235197	0.0038726568872475566	0.001478604035797978	0.005255082790033149
0.4116419405376291	0.4306563265596821	0.37334727263318757	0.3614987248083521	0.715567790843535	0.7332825969021826	0.0007413866277512693	0.9702900164684324	0.0018369742730625623	0.0010616145156905118	0.0025102424861129713	0.0038753880429236716	0.001442686489154935	0.005235548487815876
0.4119219419613403	0.4308854256087089	0.374062048022445	0.362442080915308	0.7177501880325592	0.7118888866167921	0.00013049380272939465	0.9575995352566471	0.001835335603562848	0.0010427406973323868	0.0024925840307381594	0.003782100074532615	0.0014226009873085624	0.005202465265638373
0.4108226172917295	0.4299284799172438	0.37302860921704034	0.36148952546910046	0.7156982779938068	0.7200528854951427	0.00022258176226737367	0.9626518038831597	0.0018478348106579622	0.0010727766595534543	0.0025259927701969834	0.003914314599975881	0.0014587940619992493	0.005332944913432174
0.4115176183821805	0.4312978789522322	0.3738643475541922	0.3622242853792089	0.7168614610949833	0.7202015163530809	0.00014097592257853462	0.9553641646422071	0.0018302114641443165	0.001088146556474074	0.002507317390036168	0.0038115553256103775	0.001424608369157188	0.005220439799280354
0.41088676419595604	0.4298588992243834	0.37354468477327474	0.36181524153757294	0.7177703554119684	0.7192510006495578	0.00021537796187493576	0.9385518288160133	0.0017876494350267103	0.0010649783142467673	0.002491572138866806	0.0038536893495292827	0.0014343897561990494	0.005212652138356115
0.4110650213888213	0.4309117562844893	0.37323143418226096	0.3619264199578593	0.7155889592785352	0.7121334966599345	0.0003788560482418913	0.9618778085114456	0.0018593163222796567	0.0010692071907209403	0.002509811076657821	0.003865368093697671	0.0014658227214459658	0.005210948997680743
0.4119211201220558	0.4314245463058166	0.3737556996753206	0.36239444779745317	0.7169878418436494	0.7070448164115726	0.0004945477491344492	0.9659802775951944	0.0018395985786840712	0.0010313633458938136	0.002496961681922784	0.0038840316910085963	0.0014332686907844458	0.005232679365660213
0.41202008154616787	0.43180385709875113	0.3740521120721158	0.36257046168889484	0.7168425290144659	0.7122981322226455	3323177014109206e-20	0.9671879151317639	0.0018075843910104437	0.0010268698246722724	0.0025080667347921787	0.003827873731471396	0.0014202644468104782	0.005222567277320816
0.4134888517265556	0.4331919591497818	0.3747596964708071	0.36259579241093554	0.7174132055963854	0.7264198441768934	22848081195581084e-22	0.981568702562312	0.0018387288935809059	0.001055854312925135	0.002474594314828382	0.0038055118717267513	0.001434541649062335	0.005227167408422188
0.4117630126589801	0.43122263185777443	0.3736955362109998	0.3617746177029398	0.7159989328512059	0.7380627042337148	0.00016346345219744857	0.9677644585587307	0.0018265868083002061	0.001082232914151294	0.0025018103807846145	0.003884146957147542	0.0014571243291432855	0.005258768874486178
0.41175339818641726	0.4317370672068988	0.3736857224103197	0.361916298131134	0.7156218289353531	0.7207075647447815	0.0004442992976584312	0.9699474140098175	0.001813617900566533	0.0010704577192209913	0.002481915078980705	0.003882603941637725	0.001429617303650173	0.005252565998885127
0.411259887999327	0.4302504186527633	0.37320782388105733	0.3611844404223171	0.714980338214476	0.7298501531313824	0.0002459142606847156	0.958735371437162	0.0018571658670849802	0.0010750471722919207	0.0025248362699529176	0.003838210147556816	0.0014425783193486108	0.005289103857024304
0.41070187287495724	0.43029178868838847	0.37322273677923395	0.3611858858304776	0.7168570043088528	0.7391561230370927	0.0002608960195366883	0.9517345328182184	0.001835121768903429	0.0010735471556976156	0.002479044133607222	0.003887436263786619	0.0014657120621202004	0.005263865812850983
0.41200765776070103	0.43098010372970286	0.37365513345678986	0.36127772634446087	0.7166297411128733	0.7421283772274266	0.00040550613943107484	0.9637764446641865	0.0018005849358479532	0.0010651585281184182	0.0025156916000310726	0.0038054616632294037	0.0014275598780283004	0.005256518482093026
0.41198922010624695	0.4306393987944584	0.3737274479132166	0.36157534468432423	0.7161599269217112	0.741485569984459	0.00014792733396516602	0.9599204064031744	0.0018276348015502342	0.0010268298555382981	0.0025138328734657556	0.0038470509466490776	0.001462853961178321	0.005199873913094378
0.4109659984006617	0.42952641935507146	0.3728157070761222	0.36094091002335243	0.7154899999810795	0.7359957818280123	0.00015841319678986472	0.9599454044026803	0.0018633384893230783	0.0010883174919765538	0.0024961306381855895	0.003905599386349576	0.00144321824040925	0.005304322166240298
0.4106444708942898	0.42956877016715916	0.3733778259713696	0.36138062092013074	0.7172529748390787	0.7303968408753932	0.00024765802584015564	0.9403287173174477	0.0018066580810486923	0.0010739547302238417	0.0024884011836841316	0.0038726226047307126	0.0014397243752889413	0.005261933724092874
0.4102049127796718	0.4292042913805395	0.3729985820221224	0.3616291922996173	0.7170991149700272	0.7173545013339531	0.0004580332777639287	0.9437670959947561	0.0018432564124893824	0.00107070324808739	0.0025085878558773426	0.0038373311287337023	0.0014329282398607784	0.005214614318929838
0.41235813437377583	0.431032228817046	0.37383145514550153	0.3620528883089049	0.7177696507825684	0.7295741479723702	0.00010615303687763994	0.9621221775494152	0.0017884794083268952	0.0010861061674732955	0.0024985782909123394	0.003806980102891611	0.0014356008973844436	0.005214819980163813
0.4102772877895225	0.4297594102621642	0.3726820913573203	0.3610074160340971	0.7162503232029371	0.7280021011015712	0.00025191436522684643	0.9502536009031438	0.0018598000913671252	0.0010531039130939515	0.002548463158988655	0.003854862672847702	0.0014431862126296452	0.005227815202803882
0.4124761561409173	0.4318682159708865	0.37411666467040483	0.3623800943278794	0.7173043070730808	0.7216157406111777	0.0002769670806283974	0.9579473506364665	0.0018299461255342428	0.0010573492825960889	0.0024813821556194204	0.003763068766762902	0.0014371053434009508	0.005189783100442665
0.41005312919579745	0.4281394831601205	0.37278150868189575	0.36089902794538736	0.7164949257384793	0.7339310692862652	0.0003602916368073669	0.9380704095711276	0.0018380750330331454	0.001071057873610617	0.002484887268130501	0.0038225822599995286	0.0014548282884669474	0.005271785701546044
0.4124108380581823	0.431513350939956	0.37370401581108326	0.3619701936017215	0.7171334072867983	0.729044912558716	6199936713103193e-20	0.9685300409407819	0.00181600360769328	0.0010878785328254502	0.0024822256144542824	0.0038537678053172124	0.0014287412255515094	0.00522100571612054
0.41155251141217625	0.4317597298124671	0.37326767922712983	0.3619818032639285	0.7168522331979068	0.7110035977848438	620123708574118e-20	0.9727971743136105	0.0018117959871049758	0.0010432787226253187	0.0025063570293845563	0.0038204370398704137	0.0014539736448853243	0.005283572279498934
0.41040977666177975	0.42917433639693886	0.3728480190130058	0.36137457689944014	0.7168025831843826	0.7092584997317961	45432879288211016e-21	0.9435916530880838	0.0018275284846815518	0.0010687694968086108	0.002516764570486307	0.0038681778838749094	0.0014366831399185247	0.005279536277276554
0.40985089566376137	0.4294539164451005	0.37247603123144324	0.36057489890983807	0.7162152053648619	0.7309794849347713	0.00021022574176042308	0.943967326315315	0.0018276924405229032	0.0010914544523843695	0.002485384850872148	0.0038873585648376385	0.0014655420048808423	0.0052568745356790635
0.4113744939598179	0.430598351826221	0.37368686173929716	0.36190578957521985	0.7162826989872992	0.7190029828254206	0.000650361499484794	0.9579909324112844	0.0018264807884345743	0.0010592238207538462	0.0024736932522615167	0.0038374471997796	0.0014416678511014126	0.005245997043980799
0.4104107254873735	0.4296417534044098	0.37267910235525337	0.36100330617406623	0.715687918697607	0.7288583989781332	0.00032906135439508463	0.9531090311062425	0.0018561043414296566	0.0010943096365460903	0.0024978361203369806	0.003906974495755986	0.0014612471333521082	0.005223774870821843
0.4134480572100017	0.4329846890035732	0.37462772165763647	0.3633525239212564	0.7173359385867574	0.6995824443640087	0.00019784436654224043	0.9805421044128235	0.0018046557262294464	0.001055792556019413	0.002460487745179334	0.0038295500488880613	0.0014408045291875718	0.005216021921774897
0.41279904021707936	0.4319665611515837	0.3741907604175553	0.3620578698703368	0.7172527657345931	0.7311778927159055	0.0007525551440096342	0.9679644299206369	0.0018141714818375927	0.0010487498345028658	0.002488808680074957	0.0038525344908819543	0.001426160791185747	0.005238933643640982
0.4112724886450296	0.4313956927900818	0.3734475036621304	0.36176439913410224	0.7149975469215193	0.7203585355873506	0.0005411504889104737	0.9626166553683266	0.0018375644564508488	0.0010433949994478346	0.0025078404337754907	0.0038822557525130742	0.0014461005214841344	0.0052512390223108645
0.4114711247721299	0.4310565413914741	0.37369671126856807	0.36181428092078866	0.7167598143036923	0.7237644448008493	0.0003890430392965312	0.9562708403265612	0.0018006837701553173	0.001051788959318735	0.0024905052071672747	0.003775927553861864	0.0014275431420164573	0.005253796338512528
0.41000044092163507	0.4293068762233849	0.3727427021494456	0.36093557494407846	0.7151846292746687	0.7248487968276479	3223848737007927e-20	0.9357273203071093	0.0018577343809217262	0.001055310078587237	0.002511184026453296	0.0038724965970558935	0.0014314626533133538	0.0052827344372909655
0.4099535100727889	0.42877075858186364	0.3725049111975973	0.36135327383822513	0.716332504994239	0.7165788329966652	23306358960261428e-21	0.9443270894420543	0.0018400275303788712	0.0010807828708522898	0.002481207893598521	0.003848804070251082	0.0014321941890673184	0.005280665671087738
0.41236319456902937	0.43210805119402695	0.37424600291466026	0.3629426564657439	0.7170442834240772	0.7117826795249181	0.0004247408992550406	0.9636411211282321	0.0018033197775980077	0.001052234916700173	0.002496112795545843	0.0038219355255528376	0.0014491857985756207	0.005169730045715543
0.41045769600559906	0.42934629845803957	0.37314509238098087	0.3616101597744549	0.7165613044754574	0.7242354797411941	0.0005153451499773059	0.9397933747776017	0.001849781287735234	0.0010821725752105799	0.0024729595418330388	0.003843822451131686	0.0014381080277883717	0.005211602701525994
0.4124180359194353	0.4311871445875779	0.37418452342706554	0.3618991100367892	0.7164228791331819	0.7336489974469452	0.0005194932640852622	0.9674801301645427	0.0018251581660764312	0.0010575852634659936	0.0025033273109400784	0.0038204910099097155	0.0014608390573746346	0.00521798175639485
0.4110980817671286	0.43046954106240437	0.3735111819579651	0.36147158729999435	0.7159227800872284	0.7355947403904248	0.00022051259768687294	0.9498982405799404	0.0018495632123130643	0.0010623353079707626	0.0024796882426441486	0.0038208345593087004	0.0014494745588299357	0.0051631332127148695
0.41177544114260695	0.4298569349504691	0.37380314262404446	0.362115922280457	0.7165086778376305	0.7265335160464489	0.0004984747336742345	0.9499250977196361	0.001856081887790439	0.0010583648289514702	0.0024974309976379563	0.00381316405249083	0.0014560964884988644	0.005236622544123108
0.41170551268129685	0.4305178585271398	0.373494250283344	0.361904373915624	0.7168933875181809	0.7216452868290122	0.00038224381746900876	0.9620605969739784	0.001881585851412777	0.001059753528219552	0.002504378744307319	0.0038216228300872964	0.0014474544969127379	0.0052395280596932775
0.411401924328464	0.4303528242480937	0.37338341453531343	0.361460599586555	0.716538059070697	0.7303532341596447	0.0009033840319131402	0.9582642211017066	0.0018118175406352563	0.001050241618348648	0.002485582372528483	0.003838940845645743	0.0014286002824285171	0.005223965543648511
0.4121382743786264	0.432000883063305	0.37421930066336806	0.3625651271219522	0.7168033594644329	0.7195933774868862	0.0006751613384966475	0.9618817932293605	0.0017937349548762648	0.0010648005054661616	0.002484532468728037	0.0038291140436977652	0.0014327656521568174	0.0052008413761851875
