0.42101764959688415	0.43120081803504606	0.40598401123864813	0.41608722079340443	0.5828452828339774	0.43448861316959736	0.7061369319069701	0.10114309930964115	0.0014995103320309924	0.0006876785338750571	0.002286833185333796	0.0020848421982922324	0.0004007744427416689	0.0030051062637704265
0.41993960017845644	0.4296837247627607	0.4049887750824061	0.414836167526947	0.58405324854553	0.4344505912111606	0.7025367142130355	0.0989316653484752	0.0014987088984989615	0.0007074053447347323	0.0022955522600850283	0.0021138714311806544	0.0004035343028470133	0.003001407698804094
0.4214712456156354	0.4311260301565679	0.40606559462002084	0.41625441413836345	0.5840596605604595	0.4449812815638707	0.706250988713174	0.09695392816566957	0.0014769237947614639	0.0006977581661437547	0.002283486130459637	0.0020769746130453095	0.00039402088529804204	0.0029784432267451174
0.422911121335066	0.4327987421739435	0.40773336407013483	0.41797446554274265	0.5876913375635822	0.4208598453028654	0.7142989386150521	0.09248925152033034	0.0014629863982824436	0.0006921964134354844	0.002269525970192309	0.002049123073597634	0.00039682041005579394	0.002957984784901389
0.42136727194189216	0.4314625138233024	0.406350347262572	0.4164404066883131	0.5850900397431099	0.4367196343133938	0.7113180158065417	0.09292806244738505	0.0014961365100920072	0.0006992739720248532	0.00229229129438766	0.002090674361612154	0.0003997621259677763	0.0029880609958960204
0.4192141543964969	0.4294601336529176	0.4042958617213832	0.4142943233013604	0.5816575609499472	0.4264269880801115	0.7010919116140439	0.10255046182715603	0.0015129101086261791	0.0007032701257555197	0.0023064497024779503	0.0021011027590561457	0.00040253993218168144	0.003013201713942541
0.42139008197227457	0.4312894816088629	0.4060223991016656	0.41614576958565225	0.5858219668570641	0.4329943446039551	0.704198581954721	0.09821200115175543	0.001497683480455728	0.0006929345927099258	0.0022830214982218883	0.0020826392387642803	0.0003959552625489627	0.00295608239662708
0.41766475671990017	0.4276654353978227	0.402762572275514	0.4125478794182839	0.5793244847549445	0.42165177185920527	0.6916218941783945	0.11020708588035247	0.0015416991803515806	0.0007110352701399325	0.002336742576297656	0.0021345663895256184	0.00040755874031245926	0.0030517535816768524
0.42144174416180374	0.4314646063072472	0.40617643876309667	0.4161555899522254	0.5855123574060509	0.44153368408970567	0.7074761249021404	0.09881052659071862	0.0014866209817161107	0.0006901349530936595	0.002285132164728159	0.002075018937806513	0.0003984259990813122	0.002986924515944982
0.4193336536946929	0.42934484994530125	0.40454537165780025	0.4144190031363231	0.5837836299702022	0.42957842697687515	0.7036048153090465	0.10038368479748419	0.0015093419804720052	0.0006937540856708614	0.002305011344358066	0.0021139681340004214	0.0004013875562690124	0.0030015751660639072
0.41990011009708667	0.4302383641630828	0.4050323896776605	0.41490661324539824	0.5840197826822306	0.4217945144172942	0.7010726140046134	0.10459371250272281	0.0014993607167264008	0.000709305303359536	0.0022931825325366727	0.0021006185546149675	0.0003982613024642736	0.003006860439552738
0.42135739783234305	0.4313643360718554	0.4063202905328958	0.41650788184402715	0.5869798024246682	0.4295916767479932	0.7097899787271361	0.09013389677812257	0.0014912554097180322	0.0006899648911826853	0.0022798330720628906	0.002074356322983749	0.0003906688007355296	0.0029792740990238075
0.4208941959668424	0.43088824509446283	0.4057498140060384	0.4157971972010675	0.5853763277379704	0.42485527668102907	0.7053798399863852	0.09830848402705301	0.0014856004198333464	0.0006870180905685296	0.0023005713068981774	0.0020835720748023806	0.0003917996966208704	0.0029679146664241137
0.41971005587980187	0.4297333619866614	0.4049577685618698	0.4148593943811088	0.5832870524385815	0.4381720876040515	0.7045512384672691	0.09961487528400355	0.001518160063232341	0.0007052497990370621	0.0023071839844092026	0.0021231968428523248	0.00039785201897255305	0.002999405983106896
0.4195850581158278	0.4296070802458919	0.40443826526820836	0.41439444557458044	0.5796474292106476	0.43976959544599814	0.6992318936846262	0.10823818742295126	0.001520646261476952	0.0006985466329266374	0.002318612745665779	0.0021167245221917754	0.0004088830345120772	0.0030071229657384255
0.4217181673736111	0.43195251415394353	0.4062131754372354	0.4164109178680544	0.5846167107982969	0.4431469499931181	0.703377805566217	0.10484227164047824	0.0014722001556748163	0.0006940323818703436	0.002269450690249055	0.0020697445135398618	0.0003982072302029636	0.00296786483262867
0.42021633473719144	0.4302630682310631	0.40548036189489567	0.41538161581993704	0.5846721972754243	0.43087629678091344	0.7074853771156243	0.09642504705447866	0.0014965948225985665	0.0006980340738080361	0.0022939043829424007	0.002110828118075952	0.00039237676102679486	0.00298752519703893
0.4199880683000635	0.4300124732003973	0.40486729611388533	0.414850958718086	0.5817024724518428	0.4450818936736045	0.701184687361719	0.10691342580327835	0.001493805058828505	0.0006943910233567882	0.002305989763587792	0.0021127215596422307	0.00040551226290488104	0.0030176315896496865
0.41905292451059	0.4290176473286239	0.4042877608066441	0.41429390779584807	0.5832551429354045	0.42386972433455594	0.7008635524153968	0.09970192269886362	0.0014961617004200073	0.0007104891559382882	0.0023222491502158534	0.002104070678555803	0.00039838685236123257	0.003015174133952114
0.41987328284440173	0.4300165430088698	0.40484921696360543	0.4148257639409936	0.5846676666895703	0.4347579151034528	0.702538110421884	0.1005443166887393	0.0015043377746946293	0.0007141996790071838	0.0022969253419730926	0.00211425715186	0.0004038751333197436	0.0029980271389091415
0.41942755605539606	0.4294221815797162	0.40434223646279277	0.41439749798409603	0.5829971060858402	0.44235356711804313	0.7013642255944359	0.10031251470621169	0.0015150184962295858	0.0007030866882126756	0.002302640164307463	0.002134988808904969	0.00040254051521046235	0.0030114390307505257
0.4193352886004531	0.4294316725100354	0.4044804049811118	0.4145455930789759	0.5830820184649486	0.4270310081198159	0.7009257651150569	0.10148486145796452	0.0015159756590808083	0.0007070680274787887	0.002303353224596831	0.0020981816242806616	0.00040702623543743415	0.0030202956193641746
0.4196759619618999	0.4297554977681367	0.40447408336924884	0.41443657241094994	0.5826715283484649	0.44182801516443565	0.6972220594739504	0.10509562269096626	0.0015012225993624748	0.0007022335948818577	0.002306354673987678	0.002118820824122123	0.00039813987201155204	0.0030330130983403075
0.42099364314055676	0.43085693096422895	0.40576013311951364	0.4158539477513218	0.5837550575055113	0.43849077785397705	0.7039141059245435	0.10307805705395208	0.0014825027686213616	0.0007051847350736478	0.002287489703674317	0.0020939011662651943	0.00039832460997076485	0.0029787394442214554
0.4170801500138883	0.42695380417016576	0.40260066815664636	0.4123210927219395	0.5833883471072228	0.4262354682272392	0.6956738974617934	0.09724722532939914	0.0015287848686960327	0.000714986618576079	0.0023257739170269532	0.0021576036691718595	0.00040220235246068374	0.003055101492564866
0.4189982065001816	0.4289541953829752	0.4041593528241811	0.4140936346720765	0.5814354556013706	0.4201991017848636	0.7013491770966702	0.10050165193722603	0.0015165541381474466	0.0007017331730248248	0.002312041437917619	0.002121625138929375	0.00039463737495224903	0.0030223124908808313
0.42201091519120465	0.431896089127564	0.40698094734900164	0.41719679843830265	0.5875409750700918	0.4236371942501001	0.715052898336867	0.08868248820569566	0.0014768843472066564	0.0006877976674580121	0.002284660117344404	0.002070248311571471	0.00039482472611552323	0.0029823773521221388
0.4216378912549717	0.43172083857839905	0.40654421488011383	0.4166452995197043	0.5854176258159297	0.4270698944750883	0.7057864762929187	0.09977895320180392	0.0014753672500461932	0.0006905840317031651	0.002277327394931324	0.002081683987735119	0.0003947875825528393	0.0029800934177546157
0.41910302446059067	0.4291613116065839	0.40408444590272313	0.4141063579735959	0.5833216788117399	0.4360247274508485	0.6964175331996373	0.10362599008885799	0.001507724201852833	0.0007092963336443606	0.0023019068623255754	0.0020925278427260077	0.0004084196209244781	0.0030137468013134495
0.4202810896874103	0.4304142207438037	0.4050274153598613	0.41496255635444096	0.5834657070479633	0.43314818813804606	0.7002907365132521	0.10478169120731476	0.0014906180150541933	0.0007090846852051403	0.0022853205439311414	0.002097942687527997	0.0003987153732137371	0.0030109902752704226
0.41848586516353653	0.428312449546783	0.4036440933240866	0.4135629848785133	0.5808037507638145	0.43047643941537067	0.6961072187840402	0.10173714391694852	0.001517501435449563	0.0007160789415475546	0.002325732237003481	0.002114421626045005	0.00040301910225583684	0.0030083370466912175
0.4213869052112762	0.43135925176124873	0.40632077756503693	0.41640088211897947	0.5844853033525351	0.4311703708776792	0.7094283661543686	0.09726866654477462	0.0015016596969649164	0.0006997492367703198	0.0022919866146749496	0.002084038971313762	0.00040368964869153077	0.0029627417801853764
0.41886890934830334	0.4288807598908711	0.40416228521264513	0.4141280200143844	0.5820996465925722	0.4441426796801299	0.7000446904170644	0.09935388954198088	0.0015228621271407955	0.0007004550497637684	0.0023176946087273007	0.0021240005330345696	0.0004010808261949993	0.0030227250267415707
0.42328871984023553	0.43321866873519205	0.40791766764469783	0.4180433843219772	0.5870651222789947	0.4324530272773819	0.714362642846449	0.09509117174220312	0.0014624708371862919	0.0006929188159017808	0.0022581766869552307	0.002047553007981523	0.0003932554985038183	0.002955619932266274
0.41968905271309764	0.4295338389808605	0.4046829635693828	0.4146683119174295	0.5829779752218972	0.4220546713941756	0.6999559756878455	0.09907813080959119	0.0014988427380643683	0.0007016733828555458	0.0023138379807844138	0.002122364007597044	0.00040365007228422545	0.0029976124281926113
0.4190608546886098	0.4290862904087487	0.40388528183801164	0.413831601507966	0.5805893446340121	0.42932579707041413	0.6975701152046538	0.10687412735218071	0.0015152299787297848	0.000711118073731851	0.002301881753478806	0.002136163220042569	0.0003996498070781646	0.0030229939619832763
0.41589126520016045	0.4257233545558358	0.4014682145101397	0.41120231480036057	0.5801001348412886	0.4369648883223579	0.6894085824035369	0.10292210348148947	0.001546447315160435	0.000731534642473077	0.0023484487571351544	0.0021655561769492087	0.0004104415548105213	0.0030514743820939188
0.42184646433093825	0.43194127809868926	0.40676100325501147	0.4168711712621929	0.5872581276958581	0.4294399345270795	0.7092469652113765	0.09416541103204051	0.0014843658234595658	0.0006884441863448345	0.0022809956405305896	0.002048943690778856	0.0004043933590162413	0.002967622280306593
0.4214007004201774	0.43142999757254014	0.4062201576329092	0.4162376741539379	0.581940223147213	0.4306640752340927	0.7091301476199734	0.10073514101066323	0.001479458005274681	0.0006970208997865127	0.0022908847863649696	0.0020789065671283557	0.0003921806594953447	0.002994802438869085
0.4197770769107642	0.4297207909949878	0.4048383535181064	0.4147317673630938	0.5852875140937648	0.4191505431270519	0.7005657755640096	0.09971618019445641	0.001492696687907677	0.0006921573159687225	0.002292627001594385	0.0021147244333596907	0.00039630603246397256	0.0029911838791067034
0.41942824574647447	0.4296172641354398	0.40437185902643674	0.4144047483722412	0.5821128799624805	0.428887543491378	0.6976658859117355	0.10492368886475067	0.001508871995611385	0.0007055708604603501	0.0023193644437876906	0.002115733517218151	0.00040012925507385515	0.0030127163182218693
0.4216696077395256	0.43151147832886466	0.406398633050021	0.41642999654743684	0.5839397445198419	0.43230046821801715	0.7071703094212052	0.09938998060306657	0.0014901534351287856	0.0006807955508877289	0.0022897329027433723	0.002084068595682433	0.0003953989579835628	0.002957205002813582
0.4216429798273607	0.4318642570622001	0.40647078740226644	0.41662617500980653	0.5854690870841783	0.45271890929033043	0.7082302094887678	0.10119562236690512	0.0014839178622068384	0.0006905392378552607	0.0022706573329119807	0.0020752503637417727	0.00039980778744888476	0.0029836973990125934
0.42397341741818023	0.43411326165466924	0.408503307937271	0.41885150214886774	0.5877434725166242	0.4340287553144398	0.7155296047674383	0.09494563263108431	0.0014614628799661524	0.0006907263592733546	0.0022563138478226183	0.002036810630221525	0.0003893809739282295	0.0029355424919541126
0.4173526505811006	0.42737674396503217	0.402552014206844	0.4124559274430667	0.5781688806238501	0.4474306470697694	0.694479146678635	0.10723027985846803	0.0015421731082761962	0.0007215851974731809	0.0023231594519165155	0.002134883457483398	0.000407697687946286	0.0030384139286396884
0.4198020930113399	0.4301237773319629	0.40471245212039697	0.41473653780350944	0.5814987721225305	0.44456603253927773	0.7012227982320894	0.10814973736924846	0.0015208653726018976	0.0007001446045808454	0.0022913547736941667	0.0020983512474802134	0.0003949456770139959	0.003001651765063807
0.4198088981781776	0.43003191142147623	0.40492772515384623	0.4150452790719258	0.5850726416689387	0.43322892077772895	0.7031751855821272	0.09811099826190646	0.0015065351352231812	0.0006942017478465251	0.002310814230573213	0.0021070849599093785	0.00039438228126582593	0.0029940996464546624
0.41859010499511556	0.42850076434206275	0.4035485868156592	0.4133046523248263	0.5792318626805055	0.41671344376493097	0.6944117299500614	0.1110035882794497	0.0015217728867390691	0.0007143226366867566	0.002328299550087492	0.0021295008233126406	0.0004039919379092324	0.003028847295389255
0.4219846163643279	0.4318652048198097	0.40696070366713744	0.4170033943918093	0.5852529411186941	0.4247622881835423	0.7144625631003745	0.09222335722170727	0.0014830791569334192	0.000693190822491903	0.0022785353112676947	0.0020697539574259355	0.0003923213789054504	0.002987879874126398
0.41713167653754885	0.42684728673572686	0.4024000576678423	0.4121713057374587	0.5798118514445871	0.43240887569483716	0.6910165382752282	0.10489293960533971	0.0015278597007507006	0.0007277943440394572	0.0023276345852570888	0.002140266840741718	0.000409623808750896	0.0030343222604510833
0.4205039537089798	0.4305107331639734	0.4055698106533998	0.4155709835442176	0.5869051842117483	0.4351201558728266	0.7030725476876939	0.09447823528221412	0.0014902853240314322	0.0007042451994849678	0.002306872630528105	0.0020977253904393774	0.0003954218225298191	0.0029870904484665243
0.4181082252496524	0.42807531194432863	0.40307116933776366	0.41289224736916436	0.5778735784335588	0.4330075893977618	0.6912276629293036	0.11178723665463777	0.0015321698466168635	0.0007134884854495564	0.0023164962099903093	0.0021511002581480754	0.00040021287456135237	0.003045613499271326
0.42023531971699224	0.430278761512054	0.405211503752984	0.4152310622071384	0.5821998837341867	0.42926917842556916	0.7008035341894974	0.10390976158221067	0.001514600002024585	0.0006913523077329778	0.0022970602278001963	0.002091497806314866	0.0003962456947827335	0.003001411481297779
0.4184237182331703	0.42848379089197086	0.4034277452110936	0.41327283523039865	0.5821340804181567	0.42195920538704906	0.6920775448007485	0.10699959254415732	0.001524898719083598	0.0007027221113868069	0.002319347166992561	0.0021328622106171645	0.00039949711501670207	0.003033440737969459
0.4213507611660496	0.4314662734672779	0.40626635032536385	0.4163254025140942	0.5870232659302954	0.43950699058798315	0.7061089025339234	0.09788601946393491	0.001478626542820871	0.0006827611132160127	0.0022924373881149838	0.0020784678593827395	0.00039169213203143517	0.002966847424154747
0.42034780872094274	0.4301434388174817	0.4055035298178382	0.41536152584907143	0.5854107710848221	0.4134942065525425	0.7064978432860993	0.09246542572731213	0.0014890965701716333	0.0007069295871610632	0.002286767014028535	0.0020899352117732277	0.0004016251296361533	0.0029980498571130516
0.4177796453139699	0.4279016302326874	0.4030322759565598	0.4127828340888642	0.5806186565185042	0.4330250526366141	0.6920701910079686	0.10734943218677175	0.001535137592054542	0.0007137098156265154	0.0023085530596857703	0.002131968733119976	0.00039891939351238876	0.00303275083590957
0.42073620628530817	0.43055133252842337	0.40566549910037286	0.41563364927949037	0.584022150519231	0.4379218488782603	0.7048165740997896	0.09771010434725513	0.0014897650053264104	0.0007104362014333322	0.002298057860212709	0.0020792190401463678	0.00040407653792577577	0.0029799529999090554
0.42262598820562086	0.4328122353381726	0.4072264495184126	0.41741719631889973	0.5848957102352849	0.4212805812025508	0.7103786828326701	0.10166172827149997	0.0014805499241933838	0.0006869121493012368	0.0022786286580194874	0.002053262259515298	0.00039740096049081846	0.0029527395349195286
0.4194050889029101	0.4292293091753693	0.404504885302569	0.41443366014305477	0.5835996276381509	0.43355896597417415	0.6993606123155797	0.10032111039380877	0.0015066153929319964	0.0006949646388496086	0.00231423401847782	0.0021335095311308906	0.00040266510343025825	0.003012949981641285
0.420385226237732	0.43043133240172626	0.4051415603741642	0.41524548163758795	0.5797120507049403	0.4418423428660315	0.7020591586556622	0.1064841405843019	0.0015065854704246226	0.0006926782725117156	0.0023009900056893194	0.0020860121623646035	0.00039661442200870895	0.0029896417234000603
0.41967442370522956	0.4296761712277447	0.40489131319648525	0.41472208196738813	0.5845913433656208	0.41764110884888345	0.7019168400424562	0.09962056544028138	0.0015045776600010681	0.0006967913271356844	0.002307126443178546	0.0021186869138708837	0.0004058368536285663	0.003021373381598531
0.42204372357750647	0.43180218919763774	0.4069513530954995	0.4170039283875722	0.5858514689000367	0.41650542375953187	0.7086246465108357	0.09671820044963683	0.0014845161933511302	0.0006932743845154426	0.0022809972207144327	0.002072419693741858	0.00039539007258952946	0.002957813654542755
0.4190514101236567	0.42890532345756643	0.40428080211781126	0.4140607864738856	0.585386927551238	0.43418345592250157	0.6984349732917053	0.09627923186799277	0.001510171469296104	0.0007037129595584119	0.0023087981717766493	0.002118385731916974	0.0003962629792053973	0.0030161682392411443
0.42211349965068645	0.43205282490645514	0.406533912572348	0.4166935284856218	0.5840465411567747	0.4394010673603626	0.7046730187216751	0.10339177340355053	0.001489956780194957	0.0006837049067295098	0.002280370299646037	0.0020575217671533743	0.00039957558594198	0.0029841286948500073
0.42178931403061753	0.43201192742344674	0.40665416721900316	0.4169016141816209	0.5836931561987955	0.4502665409088478	0.7108166504660067	0.09986278924648682	0.001475736642507782	0.0006924080260793478	0.00229125095306601	0.0020655027130370212	0.0004005269106373917	0.002975037530712005
0.4206978305336198	0.4307437120171815	0.40563752196723485	0.41559316403429164	0.5859201795584723	0.42430529741895706	0.7017122067030623	0.09963045562646848	0.001481218108203265	0.0006854410193306912	0.0022868690317505574	0.002087661771515937	0.000398816732651567	0.002977265512123493
0.41807522345135567	0.42800930231974704	0.4033497153680866	0.4132023433523619	0.5815480834903983	0.4257639063075414	0.6980069815700934	0.10334410386740847	0.001517390827746495	0.0007137960112566201	0.002325116855455487	0.0021538301128916377	0.0004082785949693426	0.0030391745382071602
0.4189021292695416	0.4286638626445528	0.40391686012461653	0.41372595099391574	0.5825575581307834	0.4281728859342723	0.6968219852146946	0.10434674627957993	0.0015066030126807254	0.0007000805119165921	0.002313996475315737	0.002112218147248442	0.00040033564924273237	0.0030348931076058395
0.420594044140037	0.4304344709096854	0.40524080813034785	0.4151255106525501	0.5818506390139413	0.43534692081987	0.6990687093500779	0.10680652150331288	0.0014971456782719406	0.0007020609134179408	0.002279316891225528	0.0020946477281253376	0.0004015438547611501	0.003002778488669466
0.4220173366912765	0.43195924540674624	0.40672351497930054	0.41698947306767453	0.5857792675463317	0.4501132763753099	0.7129196806234521	0.0914018804146704	0.0014786226098607736	0.0006858679095444124	0.002280480403303102	0.0020790288197656947	0.0004017333584867502	0.0029678242876151977
0.4205683321130907	0.4305094658435739	0.4053226247703211	0.41531804208357087	0.582055230612267	0.4379785838190688	0.7013661690361285	0.10343667526891913	0.0014886000598336852	0.0007003718365381413	0.002303777148164078	0.0021157095470279432	0.0004020070733878242	0.0030047798590327967
0.42137808435946855	0.4312076527143499	0.40651537559317685	0.41662519838484524	0.5872607555945457	0.41941868106345565	0.7105812025059245	0.09086101737076677	0.001471887856922984	0.0006983973739622024	0.0022975651739776067	0.0020835067738901145	0.00039715446343118637	0.002970164747319467
0.42133549169143414	0.43141440903411243	0.40657374427459525	0.416661765496927	0.586542359567327	0.4455791048631989	0.7134443140739003	0.08774090713356414	0.0014812781548568705	0.0006956870186149453	0.0022871671036058306	0.0020844717843640998	0.0003945786291568348	0.0029875122908998007
0.42210851561996476	0.4323077332287065	0.40680044952316924	0.4170002046413966	0.5847370787917164	0.44570881455612354	0.7086677192525791	0.10228549299684842	0.0014740493391214064	0.0006982494492562575	0.002283969340808272	0.0020592109457487715	0.00039061012316026085	0.0029723288538811925
0.417911873082284	0.4277124138447139	0.40288663977520595	0.4127598776441615	0.5799098440233165	0.44522563429735884	0.6940112165491579	0.10613294402576656	0.0015251709495480515	0.000710561321867007	0.0023371900103442726	0.0021483695784387156	0.00039801617109636684	0.0030424912771022192
0.42246471916127953	0.43239023858191933	0.40719066145649707	0.41736229917363554	0.5857941690059885	0.4375755242525819	0.7125577858397601	0.09219370559734742	0.001477807465542748	0.0006833586718315968	0.0022534859256589687	0.0020660174905341084	0.0003952801688570129	0.002968739245092177
0.4202195472841714	0.4303335286562666	0.4047776449920009	0.4147941144624314	0.5800581747010835	0.44108093414855054	0.6982298443343772	0.11025155659867825	0.0015097537654120822	0.0006901931602030443	0.0022893605111205125	0.002101455386453762	0.0003955089698365858	0.0030122978730907444
0.4168712498853168	0.42676743439815384	0.40223218373946934	0.4120003166286411	0.5809323446890978	0.42305168182827985	0.6907280387451531	0.1057513083898432	0.0015320026460935703	0.0007295198509945162	0.0023185648984469565	0.0021583203010919257	0.0004041797118944512	0.003051549964221079
0.4214085627210244	0.4315430274584865	0.406447293196339	0.4164705136505498	0.5844150963571718	0.4240952339548174	0.710935626798696	0.09805273018094007	0.0014945781770796752	0.0006945251252028546	0.002283007051315245	0.002064535027419372	0.00039675071990276535	0.002960661434589741
0.42018492284506825	0.4302395803255572	0.40551550357790506	0.41550231935134324	0.5886804753804861	0.422852902252872	0.706279065916321	0.08844880929223845	0.0014807263147346224	0.0007032647497024722	0.002297126315088251	0.0020909611236921083	0.0004031933980787862	0.0029901297413124214
0.4206131927459583	0.43062256778245506	0.40528763662013845	0.4152902487850436	0.5844396989510113	0.44020208858483134	0.7016107801139668	0.09996053268064174	0.0014949689488810683	0.0006875348086044829	0.002296436031243702	0.00208224260195893	0.0003992141390962914	0.0030004745104876933
0.41790678470926773	0.42771957232826624	0.40276363837820256	0.41261535945170646	0.5788573050440635	0.4333632935291911	0.689256818179685	0.1133288528893823	0.0015366745189475909	0.0007150013406158651	0.002325284411588791	0.0021393460959641384	0.00040493792792976587	0.003018058431779727
0.4216214705652188	0.43186324569704804	0.406351112386667	0.41651473874030776	0.5828405622997025	0.4514388704771077	0.7083164590057879	0.10182133623944166	0.0014786319251228314	0.0006854392019471549	0.002268445009185138	0.0020719241333811166	0.0003969056734121933	0.0029953078539646082
0.420596358354259	0.43040366494415544	0.4056882312493912	0.4157878393229646	0.5873144253242609	0.4355306795781399	0.7080700610176858	0.08695042205212294	0.0014850661017027616	0.000701338297574752	0.0023055153760882974	0.0020746679325249905	0.000392733177226213	0.0029795196876908564
0.42100277615299503	0.43092821125822234	0.4058069245868466	0.4157858549458383	0.584504185867129	0.4295636405886468	0.70628821360778	0.09882888699548717	0.0015019512634134413	0.0006974879606686562	0.00230153608238533	0.0020959326846801134	0.00040175005581047314	0.002990315719290134
0.4204527345061252	0.4304802258690485	0.4054951058167255	0.41540494221416213	0.5815133521627086	0.4336031503679196	0.7054699347212146	0.10144522051233201	0.0015099557937838285	0.0006983063093239435	0.0023049068350983223	0.002079027136565551	0.0003977624449523162	0.0030089497260279642
0.42215698918372996	0.4320179992775367	0.4067806757964253	0.41699630305892066	0.5876918792291771	0.43443005827212683	0.7071290937973281	0.09620354879938829	0.0014731320871230612	0.0006825695411373929	0.002273137784793467	0.0020636295250688295	0.0003891710182760002	0.0029572545768491356
0.419710365866523	0.4297774442300779	0.4045181855898796	0.41451053187050263	0.5831126868305866	0.4365444876202604	0.6990772685888491	0.10730252301266974	0.0015043550278921911	0.0007067037849175164	0.002306355777984561	0.0021192109706283397	0.0004053964443884217	0.002995611451205767
0.42130475257210276	0.43119154700808426	0.40643166694693184	0.4165021868547539	0.5888329582988718	0.4238361827630237	0.7107171415347873	0.08907962838905498	0.0014790350451435866	0.0006806654724496185	0.0022786789177571946	0.002083567991055995	0.0003957643352793621	0.0029662034854254305
0.4212350120011136	0.43131893509288555	0.4061477436112832	0.41612600655296866	0.5855547809698377	0.4259726412746183	0.7084913707172786	0.09503521040436397	0.001493958594473518	0.0006905170860138735	0.0022928137618794184	0.002086948320423461	0.0003989431990602281	0.0029724632712041484
0.41939661015154844	0.4295136243199454	0.4047418320950621	0.4146828680296191	0.584663499455638	0.4322752880668292	0.7052574303600886	0.09580462373675783	0.0015144583690898624	0.0007116833994756926	0.002302948381015336	0.002091104631617672	0.00040222598304178885	0.0030256653348742766
0.41950780007206684	0.4295888778910765	0.4044585777001311	0.4144352143999633	0.5803225958481166	0.4332968969117461	0.6989996767769716	0.10629905717789638	0.0015133542832232382	0.0007039400001128993	0.002317732236316035	0.002095503220821335	0.0003948459355245874	0.003025076138732505
0.4221249042438115	0.4320462796671371	0.4066441033178973	0.4168955544522967	0.5853993172776859	0.4378427437645636	0.7067290864909171	0.09742093799810383	0.001475484676294414	0.0006751629259465685	0.0022737113581516237	0.002066582736219942	0.0003927881938877054	0.0029656309270427394
0.41988031495536093	0.43003482471927285	0.40500776258461474	0.41501905228333874	0.5832601638963892	0.43648729340252396	0.7045156493831918	0.1013590131716038	0.0015168744353220491	0.0007082039215086002	0.002289999936900798	0.002102100186648414	0.0003941166789395729	0.003014888575121403
0.42086958265692803	0.43098689133300616	0.40562426074557867	0.41565482529539627	0.5829015788441632	0.4421621113032856	0.7031057678554151	0.1052865384715836	0.0015070963185026902	0.000698924878035237	0.0022905649381233183	0.0020954222965109187	0.00039722079740603177	0.00296220153931947
0.4234429140551972	0.43350449679691355	0.40787091122068897	0.4180452743467832	0.5853414065078055	0.42932329028540744	0.7108687476235458	0.09879085943513616	0.0014646935440342215	0.0006757871008251826	0.0022568433965659035	0.0020556135917384373	0.0003949165547994518	0.002944401127068904
0.4216675858756683	0.43177828433567367	0.4065732514168214	0.416708938833198	0.5835805704968148	0.44150706496647707	0.7105441013486021	0.09667692446956988	0.001473499798209745	0.0006777515201802094	0.002286965548170173	0.002072344687785346	0.00039606583904686597	0.0029741100099521223
0.4205375074790812	0.43024976210439075	0.40557446583826273	0.41545198323457433	0.5863297630317879	0.4230169657108237	0.7051873428746412	0.09412326132199747	0.001497478910840849	0.0006969729643652325	0.0022873366789381774	0.0020783760753833682	0.0003964397596636055	0.002993289983543465
0.4194595828501644	0.42956402758134343	0.40484700719285593	0.4148194135471581	0.5829969654844536	0.4402407220008902	0.7059773985417565	0.09832160764279652	0.0015209429396740115	0.0007059276233909542	0.0023164222122578912	0.002116558155020273	0.0004006015223315323	0.002997725447593541
0.421685507289183	0.4315977937623804	0.4062844764763475	0.4164225084291188	0.5859333596736565	0.4379657148984641	0.7041852607098794	0.10021814518540784	0.0014849332892252548	0.0006962307498806193	0.0022941065019536533	0.002080412066175459	0.0003892807886559257	0.002979878105738739
0.41634890386911466	0.4262215510386771	0.40148118167186836	0.41114254507118203	0.5769492632395038	0.4264470682197526	0.6862523081376657	0.11408365081955407	0.001538319349085064	0.0007203737177038539	0.0023439556239213824	0.0021606521165593324	0.00041042801492613255	0.0030668317370096338
0.4186590595820888	0.4284626481473601	0.40406201719805657	0.413838766553367	0.5844129821184585	0.42407929301864505	0.699681454694418	0.0951555325935056	0.0015033221600999345	0.0007086744084063358	0.002297578167404162	0.0021302448039560032	0.0004012318401275448	0.0030216444776912546
0.4191911403005405	0.4291561072163554	0.40425033754391926	0.4142026334789201	0.582009010560955	0.43704917404307875	0.7018755716277225	0.09847251982257556	0.001501162562315745	0.0007075658952308435	0.0023040730955138896	0.002125374599339625	0.00040924468632977943	0.0030058539622524086
0.422606178784665	0.43251833344943397	0.4072769870612829	0.4175461315129124	0.588025775243972	0.4288978769758107	0.7111983645501861	0.09015464489801417	0.0014797152189787034	0.0006862189389665772	0.0022671694456983063	0.002051565407448807	0.00039285039298303384	0.0029624190743785467
0.41989678410395476	0.4297244692131747	0.4046413003975926	0.41462989690675883	0.5823750540004122	0.4369198880909131	0.6986872078127186	0.1056871145223815	0.0015016987166469077	0.0006904102329542937	0.0023170859406778633	0.002105835716467013	0.0003943995576182442	0.0030007237800515926
0.4195603393113674	0.4296007445057675	0.4048997327602205	0.4148856935399528	0.5831175510832308	0.4480455387460998	0.7069088158056216	0.09526196567491627	0.001498368109120545	0.0007096687728680199	0.002314832200546091	0.0021079584794778637	0.00040081608465914663	0.0029892947414004076
