0.4211602948103535	0.4310336518686217	0.40626104933030893	0.416184835046156	0.5818276770401041	0.41757831281910013	0.709720952964329	0.0015002083307940359	0.0006975505542135557	0.0023114238128084047	0.0020882790504017923	0.00040080538308558534	0.002994335923203709
0.42031553743896666	0.4304652030718942	0.40539911669975326	0.41525138490537045	0.585513301558682	0.4331552285851872	0.702228536527735	0.0014995237493749393	0.0006969696587242822	0.0022762981976388904	0.002104030589182489	0.00039914922820353415	0.0030045449667563872
0.42155809871685024	0.43155062727830484	0.40625447717129154	0.41633794925500694	0.5841212177775916	0.427009307218691	0.707411363647854	0.001482975205922837	0.000691436729558714	0.002278383735660393	0.0020991583658189054	0.00039501199132888103	0.0030088245123367093
0.4188413644659987	0.42891902511884517	0.40390003923510326	0.413898949355898	0.5846809567649836	0.4511954446893811	0.6971623913754456	0.001502018220131954	0.0006949829769465651	0.002306860231624349	0.002130032024021475	0.00040707263330042314	0.0029941090492020084
0.4193095238489241	0.4292985600268146	0.4042299600720987	0.4141973329471655	0.5845734027748748	0.4503859112591022	0.6987545028674245	0.0015146984147139154	0.0007040487011274409	0.002319317720296133	0.0020939723197745757	0.0003964855907683666	0.0030127373563324095
0.42103018016288524	0.43125451715585705	0.40589279740457845	0.4159492276477712	0.5870283184358746	0.42340981383742365	0.7034359024335564	0.0014836535304756154	0.0006911510131961582	0.0022971309650533698	0.0020762790514470167	0.0003931311036835856	0.0029700494376899782
0.42140156958949543	0.4313514974815384	0.4061064357520764	0.4161391137301257	0.5822673502087196	0.4418367168825399	0.7068453327851026	0.0014724852805419338	0.0006882860843962962	0.0022774470437633538	0.002094507626119321	0.00040030515476360156	0.0029960521616417624
0.4175965681338604	0.4275705743502429	0.403116326726791	0.412826753293015	0.5815169134585169	0.42903286566118654	0.6971148595155595	0.0015240279134270365	0.0007112647209845781	0.0023070943075382314	0.002147993364418042	0.00040265306349842776	0.003026838650733763
0.41965097693330017	0.429492394425056	0.40490598748194473	0.4147715734638609	0.5808318871303452	0.4321615717937367	0.703562582345141	0.0015074773081392191	0.0007161202081363715	0.002314307377211086	0.00209814128055611	0.0004050535704398061	0.003006439854638274
0.4214088741729719	0.4309947293881576	0.40608548555501245	0.4160740552108144	0.5856116073379588	0.4163006365948494	0.7049926960234623	0.001478203265079803	0.0006903074810226301	0.002286946495916442	0.0020718775801197775	0.0003958914599139343	0.0029794637697526786
0.41810990610491894	0.42825466999389605	0.40325578954454144	0.4133044791776521	0.5840852105823229	0.43348122671048006	0.696539114741609	0.0015289785899219091	0.0007091816725952462	0.0023213516999616673	0.0021193444904964243	0.00040120258613686997	0.0030163347681372663
0.4172508545687451	0.42701533533319413	0.4026270214693298	0.41241024140272603	0.5836320012694416	0.43662831813250375	0.6940739065588659	0.001538298452377513	0.0007158186702346836	0.0023294380576426867	0.0021519695302111156	0.0004131929995068158	0.003046122913269993
0.4184935080790639	0.42840206909608786	0.4037626072187051	0.41369308752466993	0.58406305958675	0.4239887625161961	0.6986487978856508	0.0015165282541782484	0.0007020980320547739	0.0023122306794785253	0.0021525626941050844	0.00040278405445967093	0.0030155734838468195
0.42094776525360394	0.4310800136637196	0.4057463088513851	0.4157748366298182	0.5827224612398628	0.4357719212212182	0.7055579356193769	0.0015083974087262775	0.0006997370053809712	0.0022816796559752364	0.0021009224396642094	0.0003980904814739453	0.002992186462500216
0.4193363491174104	0.4293360830730354	0.40445057786175476	0.4144539593027865	0.5844980258554643	0.4224884484219264	0.7002801669505252	0.0015087126772082504	0.0007140627580059167	0.002297295149757616	0.0021127259959432985	0.00039346020504407123	0.0030279759620901628
0.42318910314574	0.43362818240425544	0.40771223621620134	0.4179961558777854	0.5846240417387277	0.4410235983027814	0.7130400985463227	0.001465717819319388	0.0006839153498408641	0.0022701354102551722	0.0020401025051560344	0.0003922968819895973	0.002967275261015107
0.41933405299112425	0.4292490894711199	0.4043181522508922	0.4142596419732248	0.5828170458908991	0.45091797406890655	0.700071761259719	0.0015221645553235815	0.0006963727998823128	0.0022928217925235403	0.002102102288848954	0.0004046268230056361	0.0030199329775624077
0.42283638480516295	0.4332545686502161	0.40748898155918883	0.41780748870711054	0.5856191456149389	0.4447128500458337	0.7122123334543291	0.0014860492335726136	0.0006860559196122526	0.0022718740299242377	0.002057848773804893	0.00039474425134385663	0.0029484309273113685
0.41818471075483515	0.4281437991162327	0.4034471339284177	0.41334130712588163	0.5804671041211787	0.43464947016354394	0.7010274740775334	0.0015142259897327492	0.0007044011591497983	0.002323510475260303	0.0021325284841881664	0.0003989488399697283	0.0030395161300787333
0.4181268408381246	0.42813168246545685	0.403482500130781	0.41326794566746633	0.5817079487324242	0.4336728379712664	0.6990584590914994	0.0015041122438885003	0.0007209052996604675	0.0023135439681595546	0.0021273408174278703	0.00039903650996376254	0.0030120926616159435
0.41971344024135376	0.42988239572179143	0.4048490982613208	0.4148424725286116	0.5819987185675982	0.43446950034842513	0.7033881814772593	0.0015131734600191636	0.000707791790120492	0.0022805128316874413	0.002087143249825833	0.00040324813743370714	0.0030047974681237616
0.41695022013357647	0.42692448449680026	0.40253990307982473	0.4123772473829431	0.5832847925993276	0.42468403918598674	0.696039712679777	0.0015280163813385609	0.000704558043390071	0.002338917939275854	0.0021559050958966475	0.0004088736885691995	0.00304416024990368
0.422055272854811	0.4321659204858002	0.40677914374216234	0.41692813706228044	0.5853967189612928	0.42319806617779815	0.7077707579828435	0.001475138122123989	0.0006964318763123427	0.002299512955829369	0.0020588543940414862	0.00039277022378372123	0.002978456147169334
0.42054851412241295	0.4305573090944408	0.40555214624294683	0.41540161437477613	0.5832324411140845	0.44231362492096715	0.7045485676674236	0.0014872636180395936	0.0006965823235055578	0.0022923583257259544	0.002081333411059828	0.0003982108470525422	0.002973873371255823
0.42231580066906715	0.4320101386480711	0.4068239758612755	0.4169134424570936	0.5841523396866334	0.42470535270403736	0.708648561437336	0.0014750038007794448	0.0006973341228950842	0.0022851364644615765	0.0020881967324514537	0.00039739658411756644	0.002984742233503587
0.41786231962008996	0.4275724964445571	0.40307001282172483	0.41291082324569406	0.5823254649091981	0.4225250552919438	0.6977265440174785	0.0014997891542400162	0.0007104338390371436	0.0023220652573631945	0.0021261913551322534	0.0004069711521691386	0.0030401484707752325
0.42061023083603627	0.43009981943347997	0.4051936382723751	0.4151986172676079	0.5832470858664635	0.44583117567174324	0.7006193518001964	0.0014947228096286267	0.0006974011682800948	0.0023126676790086783	0.0020979933038832582	0.00040178033015906726	0.002997746637419648
0.41972092720918525	0.4301470374957408	0.40502544539097374	0.41487098307377623	0.5836487677447969	0.43789038514102246	0.7032920283877684	0.0015038539198519835	0.0007065987061499267	0.002299977320649407	0.002107507183046414	0.00039163443000772314	0.0030083658222382448
0.4220783561598825	0.4319517741850931	0.4066839385319931	0.4168628073043734	0.5839736997754167	0.45062510564298097	0.7078531832511933	0.0014889195549732037	0.0006986075333321681	0.002291765972235308	0.0020591905673595064	0.0003939313889371672	0.002967797797788819
0.41884838653533374	0.42861432562111706	0.40420636558104417	0.4140306290784894	0.5827859676872542	0.4293543570929495	0.7017087058654907	0.0015262081726749933	0.0007050356067671593	0.0023268203541527673	0.0021118903344039728	0.0003973708273112339	0.003028508210705812
0.41929464969783675	0.42908400164935967	0.40431066440301533	0.41424376727968093	0.5830570861509704	0.4345286300573875	0.697794815040758	0.0015159938376270697	0.0006966513566721514	0.00228754812912175	0.0020958614083293687	0.00040339658587990317	0.003002549377912065
0.420855294694386	0.43090602843055986	0.40584016310921317	0.4157757691650042	0.5842164247689726	0.41783710061231893	0.7044943857878039	0.0014975586504209642	0.0006950957268425352	0.002294872102910994	0.002096061896045597	0.00039135122976850285	0.0029686043023066104
0.4182024652273807	0.4279867482163219	0.40329127817083493	0.4132107868831788	0.5835637910049937	0.42489473806764183	0.6973038970151786	0.0014981012249098821	0.0007123440215770802	0.002316608614328438	0.00213431510609405	0.0004012472981725124	0.0030467840022391428
0.4185174022763269	0.4284826316233905	0.4037673906208138	0.4136305954843206	0.5827504299634835	0.43378035622419664	0.6987776796007655	0.001508232049592567	0.0006989615554801625	0.002291249483839079	0.0021240744763723653	0.0004085682179939046	0.0030052495279550098
0.4196455073791649	0.4299629791216407	0.40471949856928346	0.41488685465218716	0.5824016610312629	0.45786636682456977	0.7012666019016869	0.001506496537392934	0.0007050200912778765	0.002296441245617284	0.0021071606250630615	0.0004031492487082346	0.0029965124707400023
0.41960575123240884	0.42974214391680254	0.40470948996070955	0.4146208873220289	0.5842783916725709	0.4470372435707701	0.7037862076318454	0.0014950996458092522	0.0006937773832622035	0.002311347748943014	0.0021160932608438564	0.000401137738706207	0.0030114197331261275
0.41867044784718904	0.42862032980042286	0.4038133498781019	0.41383339691156656	0.5824253206127321	0.44851761560971387	0.6995332968898312	0.0015117680530269155	0.000700275162769891	0.0022961197973726537	0.0021347344979267264	0.0004041828707586104	0.0030389600452760132
0.42149676663041047	0.4315642451420574	0.4062284569816709	0.4163214929015987	0.5828250069468572	0.4442317260149386	0.7053103884255167	0.001498023502743064	0.0006854676862781029	0.002281608144891915	0.0020841354593042444	0.00038822398550369974	0.0029853901174662382
0.41917184538838353	0.4289893711787028	0.40413026347387637	0.41421629063642207	0.5843202692542339	0.4466612005695075	0.6980286997192973	0.0015081606648784177	0.0007129369191957262	0.0023166723768844855	0.0020896951128380986	0.00040382186816254284	0.003012635299922769
0.4213817854032882	0.4315460915965435	0.4062106197418862	0.41630108511326996	0.5850326686041931	0.4316941801723571	0.708832776228258	0.0014934305894127634	0.0006998664405177795	0.0022688317629970768	0.002091382461919255	0.00039261817111021596	0.002983491389743927
0.42206618707008536	0.43196230481461345	0.40683419507847257	0.41690513700084375	0.5829612346721305	0.42211817269231633	0.7109732272510356	0.0014790371360559025	0.0007085768724123684	0.0022817864716096286	0.0020728574144448673	0.0003978955240423192	0.002963352530258642
0.41885509970879964	0.4286781902017821	0.40409723503908573	0.41406721425741216	0.5824289796199487	0.4231664461885626	0.7024267563044082	0.0014967238247992065	0.000715973615647557	0.002323436957879218	0.0021308059145109534	0.00040413748328654327	0.003025520457042441
0.42075587980748924	0.43101281730962	0.4058274185373135	0.41581021564284165	0.5854751128338569	0.433130671271925	0.7027270844475565	0.0014994894400858821	0.0007024367651300588	0.002296294617903664	0.0020908608286960414	0.0003998108795446184	0.0029753791821034953
0.4170452151026247	0.426671693088759	0.4022102166181294	0.4120525717775618	0.5827340025508119	0.4361182325831674	0.6911415849095437	0.0015193738698882674	0.0007215629311069108	0.0023272537917469844	0.002132879112301083	0.00039864590904277757	0.0030429856137257046
0.4181043932403503	0.4283434932136977	0.4034370372138594	0.41335120346679677	0.5838721317570664	0.4244455583237914	0.69832370348709	0.0014993197467654614	0.0007070779500121903	0.002328474001229539	0.0021159839599120783	0.0004004650541219626	0.003023598020978018
0.41939016322283496	0.4291356782110918	0.4043314006744256	0.41435131815753284	0.5841367371206058	0.4434005387079626	0.6974002299683328	0.001495326989989128	0.0007014230927360922	0.0023303446195920606	0.002108060394818305	0.0004038185258441428	0.0030162237842731475
0.4192780002529854	0.4290402184210986	0.4043370034789138	0.4142154616903604	0.5840017433375588	0.4211579108905409	0.7022266707842365	0.0015145847672538837	0.0007047028862320539	0.0023121982776406966	0.002122477299652362	0.00040171056679730907	0.0029915428984846944
0.41994776684165497	0.42987175711128467	0.40522324038895596	0.41501318463050973	0.5825162595321208	0.42351562410692684	0.7052388113372542	0.001518059834574657	0.0007108599641099659	0.0023066732727446623	0.0020918927430994996	0.0004031070436142864	0.003010481681596293
0.421233111605898	0.431255414444676	0.4059590772270514	0.4159897456554677	0.5836475628041484	0.4414224622528672	0.7068441535591047	0.0014914057330680504	0.0006976427102416497	0.0023045068490683096	0.0020842889360100504	0.00039253743536498304	0.0030035127823717055
0.4229565015399463	0.43314546559192696	0.4076158489694472	0.41780544447719176	0.5841870106970556	0.4166102372715244	0.7141720746413643	0.0014684316368676795	0.0006936384847756792	0.002265265785204061	0.002068301812638662	0.0003914403553951723	0.0029601270357147414
0.4192533723426894	0.4292539093712073	0.40424233329092163	0.41409012166483694	0.584070995695194	0.43701271062608493	0.6998395162272738	0.0014912932848964754	0.000709016902668296	0.0023023541541453696	0.0021229922207887633	0.00040375074168066955	0.002998492608761263
0.42128136732484295	0.4313280200701081	0.40614167350546776	0.416149466141582	0.5846552711448022	0.4352842698896316	0.7063125649751612	0.0014874350631752717	0.0006773116203041225	0.002280454936577913	0.002102693904800098	0.00039610391556033704	0.002968750422434618
0.42194340618606363	0.4319573545748886	0.4065526482268707	0.41668672803071544	0.5845845051539706	0.456457468968477	0.7066316630158868	0.0014795226197419757	0.0006852493644804563	0.0022646906412848583	0.0020867013891990934	0.00039860550739202744	0.0029883979463804482
0.4218848599474412	0.4321374179713783	0.4066337724510607	0.41689641454737897	0.5851152580128672	0.427587269410513	0.7087542434962875	0.0014873985682959008	0.0006858082490416439	0.0022818788980550845	0.0020872768095649133	0.0003942435851966262	0.00295082814774141
0.42183367016804735	0.43193147861212206	0.4065007068092368	0.41660110167924225	0.5828636444985451	0.4392356851441051	0.705852425775432	0.001495277043378325	0.0006929687159978146	0.0022913588095362833	0.00207084741638083	0.00039530405036560467	0.00298466455919343
0.41913346777438004	0.4290447135488423	0.4041688641784339	0.41425544821620774	0.5852262036389091	0.42548177765514855	0.6985904396913002	0.0014987129424635951	0.0006933017767301239	0.0023025956759750656	0.0021194356952160868	0.00040185264655785436	0.0030011719285819435
0.42115423978102545	0.4310258182831287	0.405985851572802	0.41599023651224687	0.5840173043740805	0.41610503596049897	0.7037746975635517	0.001494338082787909	0.0006985531833575265	0.0022930776196574743	0.002090875368613026	0.00039313537115505935	0.0029896099558311146
0.4205109609995971	0.4307923826350223	0.40550133126238685	0.415446277939143	0.5857454796375695	0.437491713961391	0.7016993367977096	0.0014886854135882747	0.0006933703283757621	0.0022897032441227825	0.0020935902025106825	0.00040156693431952535	0.0030139042304533474
0.4185199329294516	0.42842605877869805	0.4035674368197483	0.41353909578820114	0.5848188750741865	0.4366172242647752	0.6957390543025996	0.0015238246244220844	0.0006914388468372328	0.002312477300715475	0.0021204136670077704	0.00040694834321599585	0.0030280543646681764
0.4201725567048035	0.43016689504927874	0.40499690485532214	0.41493739374925637	0.5849973286969646	0.44891333636062075	0.6998635476806263	0.0015040637221077698	0.0007064122396098413	0.002315855843858888	0.0021000468279791388	0.00040058043389218465	0.0029978011257590876
0.42267892205570085	0.4328242857778684	0.4073123023415635	0.41738283552819233	0.5846249661095395	0.4367141757002724	0.7116804070806464	0.0014825114078701963	0.0006770390928909502	0.002266066409222625	0.0020808702087049703	0.0003950686552684898	0.0029651082259851587
0.42177389131680737	0.432007934853035	0.4063964611852449	0.4165763782149911	0.5872542634509603	0.44080749793948387	0.7037792118229157	0.0014781032639643568	0.0006921221877781709	0.0022886563206780167	0.0020728230821611855	0.00038964741338530745	0.0029778508573005606
0.4196054346687423	0.4299095821891444	0.40471804437385794	0.4147203042117824	0.5829266831718657	0.43255888763438993	0.7047407230977262	0.0015095536120337484	0.0006925491482939083	0.0022990060156018993	0.002103677917551307	0.000403880196895586	0.002990304647676884
0.42132292500151713	0.4310179807779989	0.4059925697320087	0.41602683755284126	0.5839871714289823	0.43257213041968495	0.7038936746330349	0.0015076922709108015	0.0006902129626591817	0.002278572528476615	0.002087273739477047	0.0003919270360676803	0.0029837269583170606
0.4189758204890127	0.4287645385447682	0.4040476952863549	0.41389869418601855	0.5848591498489241	0.4111257971691145	0.6994064331804	0.0014997554482646396	0.0007131900524981466	0.0022967068338115974	0.0021125256184901606	0.0004000445984539054	0.0030232106698266626
0.4186447076518204	0.4287955905318032	0.40376849235158097	0.41379188746806506	0.585515280309811	0.4321882000444172	0.6966333837952112	0.0015202941456875403	0.0007125911197069128	0.0023211556167382946	0.0021214811363551717	0.0004066492661303777	0.0030292364936239536
0.41916565356749624	0.42889097854929126	0.4042238961839595	0.4140688667662816	0.5845435147258214	0.4198791029557463	0.7012181624658849	0.0014992503995752244	0.0007065484682026338	0.0023212515349450642	0.002130819004612844	0.00039933210798431075	0.0030131382754011986
0.4227391102275732	0.4328599679975016	0.40732162959895274	0.41743063870122965	0.5861450115841066	0.42757915719207146	0.7085303247720178	0.0014693865541920677	0.0006882091371889478	0.002256992708707684	0.0020475785866845603	0.00039979262757438693	0.002969391908482267
0.41839066302235095	0.4284316877354072	0.4036055609159113	0.4134617406618067	0.5834031347114685	0.43248402040220735	0.6985263561853498	0.0015138561764224644	0.0006986651921451856	0.0023140722623970432	0.0021439661012588153	0.00040950474457998896	0.0030421732332072166
0.4210101410483253	0.43129875015424646	0.40588448539505384	0.4160670279054773	0.5855905276254155	0.4404985316148384	0.7049944586924987	0.001498440677980565	0.000698595955076513	0.002291086311842251	0.0020910100421721745	0.00038950067958489756	0.0029637198336280746
0.41984682361844805	0.4300243887178567	0.40483257223364716	0.41490567943297885	0.5850084104667373	0.4291069899508645	0.6995290278296142	0.0015169723867238469	0.0007020599494658684	0.0022921120461047878	0.0020987297162351867	0.00039587025862599024	0.003008394994182761
0.41911596486137787	0.42933695670958405	0.4043078953346262	0.4142271118772902	0.5843031556551929	0.42270596829820606	0.7000100287676814	0.0015206508583691489	0.0007114616327558	0.002295814973582934	0.0021163692850633253	0.0004058890272430187	0.0029950012117809523
0.4234651145793511	0.4335966457737717	0.4079208710464779	0.4180677258839206	0.5852351005139933	0.4494924640936278	0.7109559699699367	0.0014682825574672946	0.0006812935699188564	0.0022799535051709332	0.00205417535481977	0.0003911404909016032	0.002947192211322467
0.42458642422631426	0.4348425139718111	0.40897432830144903	0.41922731575056793	0.5852316773273788	0.4405276990609689	0.7149735875139928	0.0014590284505431987	0.0006786345897262032	0.0022594599600583554	0.0020244478630350765	0.00039113815484386036	0.0029437201560203333
0.42117402684977584	0.43140158145624535	0.40608336366291015	0.41601797333777535	0.5832526878319046	0.4482721318171529	0.7045892289790945	0.0014965148934603806	0.0006895678264458051	0.0022876556653892645	0.002072930587815365	0.00039907939440178276	0.002985864119442052
0.4206565560988774	0.43045861223473325	0.4055316489136358	0.41548759052908546	0.5858208761257809	0.4375788065378744	0.7034626979544807	0.0014987827063984492	0.0007034121275063683	0.0022817557485490655	0.0020854995618392836	0.0004012783399190347	0.0029886381980997654
0.4179716567943024	0.4276975264095054	0.40334803217224385	0.41330358422288	0.5823702349873352	0.44281254868750286	0.6976305537639798	0.001522584312139558	0.0007071985660692991	0.002321444349151503	0.002129143841601478	0.0004006294166967612	0.0030286142832222957
0.41931874961311094	0.4292507183345731	0.40441932778667256	0.414408224848068	0.5828262332065086	0.4233852465873179	0.7011744102829901	0.0015102762731533255	0.0007112455254696264	0.0023134878474379028	0.0020846393336000986	0.00040924677671438535	0.0030169911274619808
0.42145373778866585	0.4314456683388021	0.40621657583989745	0.41627298519797856	0.5842604502714367	0.43661048541022895	0.7051765429230052	0.001485555697746954	0.0007031296086466817	0.0022796897897613905	0.002087070847256419	0.00038553795335853044	0.002978758270008632
0.42096380083645246	0.43120155647076364	0.40597408612007085	0.41610357337863413	0.5826529195732076	0.41782801030372735	0.7094672200846756	0.0014886298905729316	0.0006875753823712484	0.00229955401965171	0.0020752433446258925	0.00039995826502579136	0.002988090721906809
0.4207595359913084	0.4308177864966829	0.4058754069813807	0.4159015080849085	0.5832375434421089	0.43297111058148946	0.7049217831490949	0.0014848430537788735	0.0006958698493458948	0.002286007207340094	0.002078466712669826	0.00039417818817169125	0.0029830608614916728
0.4210607650321314	0.43121954409073576	0.40612484768335816	0.41618623565739793	0.5825497519459708	0.41915398845032614	0.7106500988889115	0.0014939578794573786	0.0006823960784707739	0.0022851914666453662	0.002092895753217091	0.00040139852176627176	0.002983300580438746
0.418722086207296	0.42899151965167936	0.4040631079717245	0.41393155478092397	0.5849787454914214	0.4197672260886949	0.698956310525824	0.001500504662525582	0.0007107092754746497	0.0023244134795099257	0.0021087886214706682	0.000402331630636346	0.0030044115712293045
0.41696432547094076	0.4268544331924115	0.4026704455018307	0.41240808381283467	0.5820381148674072	0.4290228520851403	0.6973040685597736	0.0015182734328565647	0.0007138601156866953	0.0023478272493407133	0.002147363720081296	0.0004056119502559794	0.003044524233154303
0.41808342575488766	0.4282550155780228	0.40357954484777625	0.41338816222001007	0.5826255999667207	0.4384492019812337	0.6985922079079439	0.0015135264478387633	0.0007050169282319753	0.0023287676745324046	0.0021280325191682546	0.00041313627783218297	0.003015488244460492
0.4214056440404039	0.4315471282797112	0.4061131004542603	0.4162041556828096	0.5862579795442879	0.4421131606783966	0.7033500692156043	0.0014973087548339268	0.0006854083882722309	0.0022651608518147836	0.0020800053974618354	0.000396221678820294	0.00295878272523325
0.41842974122241633	0.428560238938538	0.4038627230104547	0.413815261843018	0.5821639813982618	0.4226205712803871	0.701313530494499	0.0015246895259438036	0.0006995239714207177	0.002311141572551182	0.0021092888267963787	0.0004059767708498391	0.003034412437537655
0.4199279020328179	0.42967711914664486	0.40491125694434027	0.4148598480892545	0.5821520236077854	0.4192557903129079	0.7021852896945452	0.0015044012852508636	0.0006945273799870428	0.0023105258042693854	0.0020859640775424603	0.00039888650950563277	0.002981278175090957
0.4217235020190558	0.4315684918668271	0.40659140521431303	0.4165984480565204	0.5825529774184753	0.42769786718657454	0.7087121516122257	0.001488232540838529	0.0006904442491846504	0.0022663577271871366	0.002058943934687305	0.0003938840865407431	0.0029717620419535194
0.4220424525250406	0.43208889952605206	0.4067761769714704	0.4168920933660189	0.5837633060434497	0.43126857355439246	0.7067019264436277	0.0014835442570647046	0.0006974450447782346	0.002290846441119494	0.0020613542004039587	0.0003906633666848342	0.0029570985802136757
0.4185114558451123	0.4280060088652698	0.403617696379961	0.41343201945360825	0.583556328355483	0.4227572343080429	0.6970595822753768	0.0015228888311523685	0.000709503836073559	0.002315688868337561	0.002128879440756292	0.0003951223539396072	0.0030196413350378924
0.42190979038880955	0.4315687003266453	0.40658952625902034	0.41664790713670263	0.583684571041758	0.4291309452760605	0.7066945524940893	0.0014756177194507052	0.0006824033569548688	0.0022928613225886804	0.0020884475295656407	0.00040206200384511044	0.002976617003488563
0.42141764457009806	0.43157939044395444	0.40625649169845657	0.4163327884285748	0.5861978247960582	0.4467917602267001	0.7035055511364462	0.001488163995408234	0.000686313625166012	0.002288169881665198	0.002079513693730371	0.00040042575297532244	0.0029606769920835327
0.4190065640968261	0.4289487562468851	0.4042599595190105	0.4140504438776779	0.5849096271318357	0.4373308866795919	0.700993863761268	0.0015100740948841597	0.0007060960391153861	0.0023088916051264216	0.002099226428697894	0.00040431799040839187	0.0030121648355366233
0.4182506586796954	0.42811715644498943	0.40348194109491664	0.4133948353918271	0.5842634493797138	0.4105376044593827	0.6988121893600006	0.0015219743020677505	0.0007162265834166141	0.0023346215344251823	0.0021208850779630964	0.0004014560373220686	0.003028279270161037
0.4215993918844612	0.4317497599298681	0.40630420566913233	0.41645061882690293	0.5880005257466172	0.42834398311441557	0.7055565048663693	0.0014821263795084204	0.0006860682514529983	0.002278815063538038	0.0020747111038057825	0.0003975041490358522	0.00297073674474797
0.41851949882635486	0.4284554687971199	0.40384263315052	0.4137219296630483	0.5850750370346628	0.4218088977897939	0.6974701214785192	0.0015064234901783465	0.0007137752565444917	0.0023138349615939046	0.0021278898090459986	0.00039501125419336055	0.0030113496213318423
0.421079637817316	0.4310914266625527	0.40602610985694926	0.41608329162476976	0.5853640761768919	0.4293186457209208	0.7069580789048213	0.001478768961105764	0.0006958227631416989	0.002304414151118849	0.0020852474112816755	0.00040012177790336924	0.003006828260418789
0.4204737006790896	0.43048489940751444	0.4056026393239145	0.41550914169841907	0.5838398418149997	0.42540451311760874	0.7052171758329303	0.0015023028906366504	0.0007002016624463797	0.0023011191540630795	0.002080923391727824	0.0004000151133332828	0.0030272440465221157
0.42122607120458655	0.4310357093684529	0.405981032020121	0.41596157163479475	0.5849701875378849	0.43837088386962914	0.7048766655374139	0.0014920214862566008	0.0006958122703551055	0.002315379312746732	0.002084924697722415	0.0004002582574224665	0.002976023211943165
0.419285041729558	0.42917193818185795	0.4045360130333405	0.41425398087085713	0.5821313198082146	0.4245954308870731	0.7017337727330057	0.0015177655791654525	0.000710366181870508	0.0023164001154338866	0.0021175215831596684	0.00039895875139865167	0.0030248853420594547
0.4215623370519025	0.43195126434163095	0.40650589550643906	0.4165863297299024	0.5850587793750056	0.4312575556962706	0.7095445642502655	0.0014933035677891786	0.0006852265951646955	0.0022623856841667745	0.0020853200265494496	0.00039846308472946986	0.002963459901557207
0.42100833762649587	0.4311929599816855	0.4059145346786024	0.41604595650199466	0.5831552677626216	0.44390742270148553	0.7060575032557146	0.0014898634482176077	0.0007024124778010068	0.0023012365563554625	0.002109298317864361	0.0003967728013869365	0.0029663923800573974
0.4186198450967155	0.4283302684752467	0.4035438212340693	0.4135703757071291	0.5822435846653758	0.4424897150392525	0.696686069093661	0.0015061835637394116	0.0007000485264884027	0.002303295821854339	0.0021260358677205556	0.00039520986748708216	0.0030331792790832704
0.4216429799430342	0.4316125695954893	0.406477138157042	0.4165457814869846	0.5819271103325877	0.43266641819606094	0.710129107336899	0.0014840544166425218	0.0006799560470036792	0.002279493827594646	0.0020591617355917046	0.0004003287036274907	0.0029760287091462143
0.41945284674250566	0.4297135938600204	0.4045744239959661	0.41443510424915575	0.5854914692243229	0.4194120362220705	0.7017743737622679	0.00150480448076212	0.0007047177877301735	0.0023164272574192125	0.002115569324685461	0.0004031785186993532	0.003006954749037609
0.4184430349305234	0.4283635587075403	0.40361448754883056	0.41350896626054134	0.5830084400970552	0.42304785910467	0.6965724064088487	0.0015159111918494153	0.0007029116345128824	0.00232087151923314	0.0021441128235650244	0.00039829361462927784	0.0030232214060960136
0.422626233268803	0.4328372593724031	0.40729309618759424	0.4175206735335763	0.5856081360214139	0.4344494218251504	0.7114900341785877	0.0014796349971817472	0.0006912866229827289	0.002296492714830853	0.002060303252584417	0.0003951268033140337	0.0029718221934267137
0.4236012879741357	0.43364668059137185	0.4079346987194808	0.4181476211279194	0.5851208924509481	0.4493948237053033	0.7107880705175145	0.0014644765856603997	0.0006732261760314576	0.002263584166181803	0.002051848018677337	0.00039586862276868695	0.0029705166326570685
0.42032723389120863	0.43035775603118465	0.4053959645424021	0.4153804402363219	0.5847703405187221	0.4250143762615176	0.7060161077789284	0.0014846106452768679	0.0006949337525643937	0.0023224882568064044	0.002094325812699211	0.0003986875010461523	0.002993063622551401
0.421152054086829	0.4309916783996433	0.4057851393429957	0.41593351429235204	0.5825935606808904	0.460385793525594	0.7047519457370731	0.0014933913813323135	0.0006845202768764214	0.0022878811623421175	0.002100645958157894	0.00039763549734594126	0.0029905504277216314
0.4191200058318178	0.428997811816871	0.4045481086407071	0.4144222554983742	0.5818340632429788	0.4395690356177349	0.7037362839126138	0.0015153818904268957	0.0007101387045017111	0.002313868320009729	0.0021196870278504714	0.0004059027160303152	0.003008325189934879
0.4228585754819875	0.4328110395974847	0.40737738610020185	0.41759576914807867	0.584743093598172	0.44015682770805836	0.709011221863853	0.0014916255290011577	0.0006852637373510455	0.0022741708063828874	0.002051693457454697	0.00039326290037355194	0.0029370457734312475
0.41953929272249485	0.42935371634478464	0.4047757422599297	0.4145905633111538	0.5836184260449458	0.4274965058070362	0.7024630778910319	0.0015068663526052498	0.0007055427680333773	0.0023257339334321336	0.00210437828932835	0.000402135237819558	0.0029815910801590504
0.41943888031282067	0.42912089232507444	0.4045506472663384	0.41445146822996465	0.583124894428945	0.4405918014251999	0.7017899560333075	0.001514741583885435	0.0006947628017533095	0.002301468540083797	0.002106929729939342	0.00040750266248925287	0.00299598069619544
